100
1.161, 3.79917, 0.182616

0.581539, -2.7071, -0.965197
-2.02088, 0.0752873, 0.19974
-1.51919, -2.63208, -0.991669
2.40603, -0.844783, 0.882521
-2.17217, -3.34544, 0.00779695
-3.32298, -2.19558, 0.15921
2.02144, 0.707152, 0.500834
-3.44301, 1.26386, 0.73563
-2.59413, -0.46798, 0.925154
-3.8594, 0.935768, -0.196245
1.32161, 1.64046, 0.429459
3.5951, 0.248354, -0.787615
-3.84308, -0.920965, -0.288157
2.69598, -1.63623, -0.982134
-3.30196, -0.132947, -0.95039
2.12541, 1.77832, -0.967908
-2.15387, 0.623068, -0.644189
-1.87621, -2.28553, 0.989172
2.39863, 2.15362, 0.969806
-2.43543, 2.73974, -0.7423
3.90835, 0.799314, 0.055256
1.37241, -2.58699, -0.99004
-3.7423, 0.358515, 0.633318
-1.22515, 3.67821, -0.457165
-2.97137, -2.17522, -0.721899
0.718994, 3.06423, 0.974115
1.90202, -1.01981, -0.538445
-3.57989, 0.606062, -0.77014
-1.07877, 1.82628, 0.468875
2.37832, 0.281848, 0.784728
2.88135, 0.534996, -0.992235
-2.89643, 2.48741, 0.56518
-0.277147, 3.92911, 0.325299
-2.97336, -1.20374, -0.965376
-1.27751, -3.16371, 0.903541
1.25197, 3.61673, -0.549332
-2.79386, 1.28169, 0.979384
-1.29349, 3.35526, 0.798162
3.34773, 0.898617, 0.877965
2.39861, 2.15362, 0.969808
-0.657447, -3.93555, 0.0182207
-0.43572, 3.13314, 0.985246
0.905958, 2.79319, -0.987622
0.43973, -3.10845, 0.98757
2.23177, -0.357876, -0.661907
1.35668, 2.9687, 0.961854
3.39322, -1.74156, -0.565759
-1.5769, -3.66986, 0.0201819
-2.34301, 1.34998, -0.951383
-1.76149, 3.56179, -0.207344
-2.79273, -0.575669, 0.978962
1.80086, -2.59644, 0.982445
-2.37067, 3.02484, 0.529624
3.21751, -2.08006, 0.533593
-0.65667, -2.59378, 0.938258
1.8924, -3.42597, -0.381818
-2.3027, -2.55564, -0.88773
2.26017, -3.13067, 0.484477
3.09759, 2.31608, -0.48084
0.763541, -3.84832, -0.373462
-3.08742, 1.81131, -0.808182
1.97994, -2.27053, -0.990163
-0.101637, -3.99257, 0.0200072
3.79432, -1.21794, 0.133455
-0.785125, -3.2254, -0.937825
-2.72719, -2.65313, 0.57603
-1.19345, 1.79654, -0.53082
-0.0748846, -2.87152, -0.987584
1.02263, -1.81195, 0.378993
-3.92772, -0.558808, 0.226519
2.47475, 3.00517, -0.433197
0.438117, 1.96971, -0.18237
2.83396, -2.7675, -0.262645
-2.07503, 1.23719, 0.803029
2.7349, -1.82107, 0.950843
2.3027, 3.24541, 0.155232
-0.959072, -1.75915, -0.0205884
1.58088, -1.50556, 0.561226
-3.45153, -1.54128, 0.613671
-3.26812, 2.26613, -0.170009
-0.268049, 2.83636, -0.97883
3.48455, -0.167518, 0.867473
3.57731, -0.631066, -0.768274
0.107698, 2.1758, 0.568721
-2.20774, -0.649142, -0.70941
0.439762, -3.10878, 0.987542
3.82992, -0.439921, 0.502023
-0.465559, 3.26252, -0.944664
-2.01223, -1.59386, 0.892172
3.5413, 1.52475, -0.501944
1.30032, -3.73324, 0.275083
-1.54045, 2.34612, 0.978449
-0.123033, -1.99556, -0.0196335
2.11031, 1.02654, -0.745676
1.49687, 2.38453, -0.972205
-1.64843, -1.43124, -0.58282
-1.50309, 2.40122, -0.982077
0.271695, 3.97562, -0.104515
3.41978, 1.9074, 0.368965
1.16343, 3.79856, 0.18107

0.581918, -2.71225, -0.966888
-2.02058, 0.0768015, 0.19904
-1.52139, -2.63142, -0.991656
2.40467, -0.845005, 0.881827
-2.17071, -3.34636, 0.0126282
-3.32343, -2.1953, 0.157195
2.02147, 0.708113, 0.501505
-3.44549, 1.26442, 0.733311
-2.59529, -0.468663, 0.92562
-3.86009, 0.933216, -0.195748
1.32214, 1.64048, 0.430248
3.596, 0.247933, -0.787018
-3.84291, -0.921513, -0.288321
2.69577, -1.63623, -0.982143
-3.30053, -0.134508, -0.950685
2.12539, 1.77825, -0.967891
-2.15552, 0.623452, -0.645821
-1.87694, -2.28476, 0.989133
2.39985, 2.15477, 0.969579
-2.4343, 2.7392, -0.743598
3.90819, 0.800335, 0.0564117
1.37119, -2.58522, -0.989896
-3.74068, 0.357409, 0.635176
-1.22427, 3.67984, -0.454556
-2.97151, -2.17383, -0.722701
0.719392, 3.06228, 0.974381
1.90316, -1.01821, -0.538806
-3.58141, 0.605765, -0.769052
-1.07673, 1.82618, 0.466239
2.37806, 0.281428, 0.784524
2.88438, 0.535285, -0.992151
-2.89532, 2.4867, 0.566964
-0.276421, 3.92923, 0.325206
-2.97264, -1.20287, -0.965575
-1.27419, -3.16183, 0.905133
1.25007, 3.61697, -0.549937
-2.79252, 1.28413, 0.979595
-1.2933, 3.35347, 0.799633
3.34862, 0.897659, 0.877674
2.39984, 2.15476, 0.969581
-0.658745, -3.93538, 0.0173113
-0.435339, 3.13569, 0.984819
0.906617, 2.79157, -0.987474
0.44085, -3.11079, 0.98738
2.23252, -0.357658, -0.6626
1.3556, 2.97081, 0.961319
3.39279, -1.74441, -0.564162
-1.57721, -3.66971, 0.0193474
-2.34549, 1.3497, -0.95213
-1.7613, 3.56198, -0.20684
-2.79048, -0.574125, 0.978619
1.79796, -2.59619, 0.982516
-2.37109, 3.02429, 0.529853
3.21722, -2.07989, 0.534085
-0.654972, -2.59519, 0.938582
1.89527, -3.42533, -0.380097
-2.30106, -2.55619, -0.887997
2.26251, -3.12849, 0.485144
3.09767, 2.31546, -0.481388
0.763793, -3.84846, -0.3729
-3.08918, 1.81239, -0.806867
1.9767, -2.2684, -0.990373
-0.101104, -3.9925, 0.0188371
3.79476, -1.21767, 0.131714
-0.785073, -3.22424, -0.938323
-2.7283, -2.65422, 0.57353
-1.19406, 1.79579, -0.530238
-0.0762804, -2.86985, -0.987408
1.02163, -1.81182, 0.377726
-3.92739, -0.559619, 0.227446
2.47494, 3.00491, -0.433299
0.440472, 1.96891, -0.180864
2.83326, -2.76751, -0.264039
-2.07494, 1.23435, 0.801621
2.73334, -1.82064, 0.951264
2.30292, 3.24504, 0.156391
-0.957076, -1.76017, -0.019974
1.58105, -1.50613, 0.56209
-3.45039, -1.54238, 0.614401
-3.26746, 2.26724, -0.169581
-0.267755, 2.83524, -0.978643
3.48405, -0.168537, 0.867668
3.57747, -0.631374, -0.76808
0.103937, 2.17708, 0.569922
-2.20636, -0.650642, -0.708455
0.44121, -3.11079, 0.987382
3.82925, -0.44152, 0.50308
-0.466522, 3.26222, -0.944699
-2.0123, -1.59544, 0.892531
3.54036, 1.52679, -0.502215
1.30256, -3.73311, 0.272334
-1.54195, 2.3459, 0.978645
-0.122512, -1.99561, -0.0196786
2.11068, 1.02556, -0.745692
1.49765, 2.38397, -0.972283
-1.64631, -1.43074, -0.57945
-1.50268, 2.40333, -0.982105
0.272326, 3.97544, -0.105925
3.4205, 1.90494, 0.370253
1.16606, 3.79787, 0.179692

0.582728, -2.71766, -0.968685
-2.0201, 0.0787158, 0.1977
-1.52385, -2.63046, -0.99162
2.40338, -0.844191, 0.881068
-2.1694, -3.34719, 0.0175402
-3.32389, -2.19503, 0.155135
2.02117, 0.708982, 0.501512
-3.44796, 1.26525, 0.730915
-2.59668, -0.468943, 0.926138
-3.86079, 0.93072, -0.195191
1.32151, 1.64116, 0.430336
3.59661, 0.247033, -0.786627
-3.84282, -0.921964, -0.288242
2.69604, -1.63615, -0.982134
-3.29772, -0.135207, -0.951493
2.12549, 1.77791, -0.967841
-2.15743, 0.623663, -0.64763
-1.87787, -2.28391, 0.9891
2.40035, 2.15489, 0.969512
-2.43315, 2.73869, -0.744872
3.90824, 0.80009, 0.0578986
1.36996, -2.58336, -0.989747
-3.73899, 0.35624, 0.637113
-1.22318, 3.68128, -0.452445
-2.9719, -2.17215, -0.723509
0.720261, 3.06014, 0.974671
1.90434, -1.01721, -0.539646
-3.58334, 0.605593, -0.767635
-1.07547, 1.82575, 0.464003
2.3772, 0.281017, 0.783851
2.88766, 0.535855, -0.992045
-2.89418, 2.48603, 0.568737
-0.27606, 3.92929, 0.32515
-2.97192, -1.20201, -0.965773
-1.27056, -3.16035, 0.906598
1.24794, 3.61693, -0.551085
-2.79117, 1.28661, 0.979808
-1.29315, 3.35164, 0.801121
3.34923, 0.897137, 0.877457
2.40033, 2.15489, 0.969514
-0.659785, -3.93526, 0.017068
-0.433128, 3.13775, 0.984366
0.907401, 2.79037, -0.987376
0.442414, -3.11279, 0.987221
2.23322, -0.35717, -0.663221
1.35454, 2.97294, 0.960776
3.39235, -1.74696, -0.5628
-1.57756, -3.66953, 0.0189029
-2.34759, 1.34956, -0.952779
-1.76137, 3.56204, -0.206263
-2.78818, -0.572878, 0.978278
1.79492, -2.59588, 0.982592
-2.37169, 3.02412, 0.529511
3.21732, -2.07942, 0.534333
-0.653201, -2.59657, 0.938901
1.89765, -3.42476, -0.378731
-2.29956, -2.55707, -0.888099
2.26484, -3.12618, 0.486014
3.09754, 2.31529, -0.481771
0.764041, -3.84865, -0.372199
-3.09096, 1.81348, -0.805538
1.97362, -2.26604, -0.990591
-0.100597, -3.99249, 0.0183794
3.79525, -1.21728, 0.129906
-0.785106, -3.22318, -0.938764
-2.72842, -2.6562, 0.571222
-1.19489, 1.79534, -0.530378
-0.0774247, -2.86818, -0.987225
1.02052, -1.8114, 0.375831
-3.92705, -0.560483, 0.22837
2.47512, 3.00416, -0.434003
0.442747, 1.96829, -0.180147
2.83218, -2.76785, -0.265576
-2.07523, 1.23157, 0.800512
2.73182, -1.82017, 0.951681
2.30314, 3.24464, 0.157781
-0.955035, -1.76121, -0.0194603
1.58155, -1.50641, 0.562934
-3.44917, -1.54351, 0.61522
-3.26674, 2.26842, -0.169238
-0.26745, 2.83412, -0.978456
3.4837, -0.169697, 0.867799
3.57766, -0.632114, -0.767794
0.100152, 2.17797, 0.570587
-2.20505, -0.65208, -0.707551
0.442459, -3.11312, 0.987193
3.82873, -0.442163, 0.504037
-0.467528, 3.26187, -0.944747
-2.01252, -1.59707, 0.892974
3.53903, 1.52876, -0.503136
1.30425, -3.73319, 0.269615
-1.54226, 2.34544, 0.978575
-0.122311, -1.99567, -0.0185951
2.111, 1.02452, -0.745652
1.49867, 2.38347, -0.972417
-1.6445, -1.43038, -0.576658
-1.50225, 2.40551, -0.982134
0.27279, 3.97528, -0.107229
3.421, 1.90265, 0.37185
1.16869, 3.79716, 0.178541

0.584961, -2.72305, -0.970568
-2.01975, 0.081045, 0.197097
-1.52643, -2.62919, -0.991592
2.40239, -0.843855, 0.880511
-2.16822, -3.34796, 0.0185865
-3.32437, -2.19472, 0.153048
2.02112, 0.710009, 0.502091
-3.45042, 1.26561, 0.728678
-2.5981, -0.469291, 0.926675
-3.86165, 0.928166, -0.194044
1.32136, 1.64185, 0.43111
3.5981, 0.245958, -0.785645
-3.84275, -0.922318, -0.288171
2.69634, -1.63617, -0.98212
-3.29484, -0.135591, -0.952352
2.1257, 1.77729, -0.967751
-2.1595, 0.624348, -0.64975
-1.87898, -2.28299, 0.98907
2.40057, 2.15453, 0.969512
-2.43205, 2.73827, -0.746037
3.90826, 0.800068, 0.0592114
1.36877, -2.5814, -0.989595
-3.73775, 0.355192, 0.638569
-1.22194, 3.68252, -0.450823
-2.97215, -2.17076, -0.724238
0.720803, 3.05826, 0.974928
1.90581, -1.01561, -0.540431
-3.58476, 0.6053, -0.766613
-1.07496, 1.82497, 0.462068
2.37685, 0.280724, 0.783576
2.89072, 0.536897, -0.991918
-2.89337, 2.48527, 0.570278
-0.275377, 3.92943, 0.324995
-2.97128, -1.20113, -0.965958
-1.26697, -3.15875, 0.908117
1.24572, 3.61715, -0.551874
-2.78982, 1.28908, 0.980021
-1.29303, 3.34992, 0.802512
3.34978, 0.897402, 0.877176
2.40056, 2.15453, 0.969514
-0.661442, -3.93507, 0.0165882
-0.431855, 3.14022, 0.983765
0.90844, 2.78882, -0.987253
0.443702, -3.11512, 0.987033
2.23388, -0.356584, -0.663801
1.3533, 2.97513, 0.96024
3.39225, -1.74764, -0.562429
-1.57794, -3.66935, 0.0183661
-2.35018, 1.34954, -0.953613
-1.76115, 3.56224, -0.205858
-2.78588, -0.571931, 0.977945
1.79238, -2.595, 0.982686
-2.37201, 3.02369, 0.529704
3.21635, -2.07963, 0.53534
-0.65148, -2.59798, 0.939226
1.90037, -3.42439, -0.37665
-2.29765, -2.55755, -0.888474
2.26745, -3.12393, 0.486497
3.09753, 2.31484, -0.48227
0.764268, -3.84879, -0.371649
-3.09222, 1.81427, -0.804594
1.97079, -2.2635, -0.990808
-0.0998696, -3.99246, 0.0176196
3.79574, -1.21691, 0.128076
-0.785212, -3.22223, -0.939152
-2.72876, -2.6581, 0.568764
-1.19553, 1.7947, -0.529993
-0.0791376, -2.86564, -0.986946
1.01963, -1.81127, 0.374666
-3.92672, -0.561412, 0.229245
2.47553, 3.00374, -0.434068
0.444899, 1.96757, -0.178833
2.83127, -2.76811, -0.266935
-2.0746, 1.22828, 0.7985
2.73038, -1.81971, 0.952076
2.30333, 3.24435, 0.158619
-0.952679, -1.76245, -0.020444
1.58202, -1.50669, 0.56376
-3.44793, -1.54459, 0.616067
-3.26605, 2.26971, -0.168475
-0.267122, 2.83297, -0.978265
3.48332, -0.170985, 0.867938
3.57788, -0.632465, -0.767535
0.0964687, 2.17913, 0.571632
-2.20374, -0.653526, -0.706659
0.443703, -3.11482, 0.987057
3.82815, -0.443098, 0.505037
-0.468575, 3.26146, -0.944812
-2.01237, -1.59839, 0.893338
3.53797, 1.53077, -0.503609
1.30344, -3.73403, 0.267608
-1.54299, 2.34503, 0.978589
-0.1221, -1.99567, -0.0192096
2.11126, 1.02341, -0.745543
1.49883, 2.38228, -0.972286
-1.64298, -1.43015, -0.574401
-1.50134, 2.40779, -0.982137
0.273576, 3.97512, -0.108129
3.42173, 1.90013, 0.373205
1.17131, 3.79638, 0.178284

0.587078, -2.72903, -0.972634
-2.01939, 0.0833418, 0.196378
-1.529, -2.62801, -0.991557
2.40146, -0.84343, 0.879983
-2.16733, -3.34853, 0.0192297
-3.32487, -2.19437, 0.151057
2.02107, 0.711065, 0.502678
-3.45227, 1.26655, 0.726773
-2.59905, -0.470206, 0.927086
-3.86243, 0.925532, -0.193281
1.32096, 1.64233, 0.431232
3.5988, 0.245329, -0.78519
-3.8427, -0.92253, -0.288157
2.69666, -1.63632, -0.982101
-3.29159, -0.136251, -0.952994
2.1255, 1.77597, -0.967451
-2.16119, 0.625001, -0.651505
-1.87982, -2.28201, 0.989017
2.40117, 2.15362, 0.969511
-2.43076, 2.73772, -0.747081
3.90834, 0.799674, 0.0605032
1.36733, -2.57919, -0.98942
-3.73625, 0.353805, 0.640327
-1.22067, 3.68382, -0.449111
-2.97255, -2.16931, -0.724889
0.721349, 3.05635, 0.975189
1.90745, -1.01377, -0.541271
-3.5863, 0.605162, -0.765477
-1.07566, 1.82383, 0.460974
2.37588, 0.280475, 0.782822
2.89382, 0.5377, -0.991803
-2.89221, 2.48481, 0.571878
-0.274724, 3.92958, 0.324823
-2.97073, -1.2002, -0.966133
-1.26381, -3.15643, 0.909878
1.24333, 3.61735, -0.552791
-2.78848, 1.29155, 0.980232
-1.29323, 3.34805, 0.803926
3.35011, 0.897275, 0.877044
2.40129, 2.1538, 0.969484
-0.663357, -3.93488, 0.0171658
-0.431548, 3.14303, 0.98303
0.909874, 2.78804, -0.98723
0.444955, -3.11695, 0.986886
2.2345, -0.355943, -0.664324
1.35232, 2.97733, 0.95966
3.39234, -1.74826, -0.561807
-1.57837, -3.66914, 0.0188697
-2.3524, 1.3498, -0.954385
-1.76128, 3.56225, -0.205315
-2.78358, -0.571049, 0.977613
1.78969, -2.59414, 0.982782
-2.37229, 3.02402, 0.5291
3.21563, -2.07953, 0.536291
-0.649663, -2.59967, 0.939618
1.90318, -3.42367, -0.375141
-2.29594, -2.55826, -0.888701
2.26994, -3.12159, 0.487128
3.09758, 2.31456, -0.482503
0.764948, -3.84884, -0.371154
-3.09421, 1.81558, -0.803067
1.96787, -2.26094, -0.99103
-0.0993089, -3.99251, 0.0180311
3.79625, -1.21639, 0.126406
-0.78526, -3.22148, -0.939464
-2.72903, -2.6598, 0.566585
-1.19635, 1.79435, -0.530289
-0.0805659, -2.86378, -0.986745
1.01825, -1.81109, 0.372926
-3.92638, -0.562401, 0.230065
2.47537, 3.00343, -0.434585
0.446927, 1.96703, -0.178293
2.83006, -2.76851, -0.268609
-2.07471, 1.22563, 0.797328
2.72899, -1.81928, 0.952458
2.30332, 3.24421, 0.159479
-0.950163, -1.76373, -0.0195813
1.58275, -1.50672, 0.564539
-3.44662, -1.54571, 0.616983
-3.26534, 2.27107, -0.167552
-0.266937, 2.83148, -0.978021
3.48291, -0.172363, 0.868091
3.57811, -0.632845, -0.767256
0.092656, 2.1801, 0.572403
-2.20239, -0.654972, -0.705718
0.445073, -3.11708, 0.986876
3.82744, -0.4436, 0.506415
-0.469715, 3.26126, -0.9448
-2.01231, -1.59985, 0.893778
3.53685, 1.53308, -0.503984
1.30285, -3.73482, 0.265488
-1.54378, 2.34492, 0.978695
-0.121818, -1.99571, -0.018763
2.11146, 1.02223, -0.745374
1.49975, 2.38096, -0.972288
-1.64149, -1.42976, -0.571983
-1.49992, 2.41017, -0.982113
0.27392, 3.975, -0.109108
3.42237, 1.89779, 0.37456
1.17408, 3.79562, 0.177228

0.58918, -2.73412, -0.974409
-2.01902, 0.0841652, 0.195136
-1.53145, -2.62734, -0.991478
2.40006, -0.844199, 0.879323
-2.16671, -3.34893, 0.0194563
-3.32539, -2.19398, 0.149115
2.02088, 0.71207, 0.50302
-3.45431, 1.26717, 0.724807
-2.59997, -0.470367, 0.927424
-3.86315, 0.922885, -0.192782
1.32069, 1.64312, 0.431987
3.59981, 0.244449, -0.784525
-3.84268, -0.922664, -0.288084
2.69726, -1.63629, -0.982076
-3.28849, -0.13703, -0.953595
2.12578, 1.77511, -0.967326
-2.16271, 0.625929, -0.653197
-1.88082, -2.28109, 0.988979
2.40079, 2.15475, 0.969471
-2.42933, 2.73707, -0.748056
3.90837, 0.79962, 0.0617518
1.36594, -2.57695, -0.989246
-3.7346, 0.35278, 0.64221
-1.21932, 3.68518, -0.44733
-2.97334, -2.1675, -0.725514
0.721906, 3.05433, 0.975465
1.90913, -1.01187, -0.542122
-3.58759, 0.604752, -0.764575
-1.07585, 1.82286, 0.459553
2.37489, 0.280284, 0.782054
2.89697, 0.538565, -0.991683
-2.89243, 2.4844, 0.572035
-0.275548, 3.92945, 0.324942
-2.97026, -1.1992, -0.966301
-1.25989, -3.15458, 0.911584
1.24081, 3.61783, -0.553356
-2.78723, 1.294, 0.980436
-1.29313, 3.34635, 0.805294
3.35065, 0.897438, 0.876776
2.40129, 2.15434, 0.969443
-0.665097, -3.9347, 0.0175896
-0.429458, 3.14528, 0.982523
0.911223, 2.78725, -0.987201
0.446619, -3.11848, 0.986759
2.23518, -0.355439, -0.66493
1.35113, 2.97959, 0.959092
3.39251, -1.74889, -0.561074
-1.57882, -3.66892, 0.0184634
-2.3534, 1.35039, -0.954829
-1.76098, 3.56248, -0.204972
-2.78146, -0.569861, 0.977297
1.78708, -2.59298, 0.982891
-2.37234, 3.02387, 0.52922
3.21505, -2.07999, 0.536616
-0.647854, -2.60108, 0.939942
1.90622, -3.42287, -0.373557
-2.29406, -2.55878, -0.88905
2.27242, -3.11885, 0.488321
3.09738, 2.31424, -0.483152
0.765721, -3.8489, -0.370593
-3.09524, 1.8164, -0.802234
1.96485, -2.25834, -0.991256
-0.0988785, -3.99254, 0.0182161
3.7966, -1.21609, 0.125177
-0.785234, -3.22086, -0.93973
-2.7295, -2.66182, 0.563824
-1.19698, 1.79373, -0.529926
-0.0825085, -2.86131, -0.98648
1.01695, -1.8109, 0.371255
-3.92607, -0.563371, 0.230793
2.47499, 3.00341, -0.435013
0.448785, 1.96654, -0.177845
2.82912, -2.76876, -0.270049
-2.07439, 1.22255, 0.795639
2.72766, -1.81884, 0.952826
2.30338, 3.24401, 0.16036
-0.947176, -1.76529, -0.0198534
1.5831, -1.50703, 0.565272
-3.44522, -1.54686, 0.617983
-3.26453, 2.27236, -0.16727
-0.266562, 2.83023, -0.977811
3.48247, -0.173852, 0.868255
3.57839, -0.633269, -0.766933
0.0914007, 2.18057, 0.572864
-2.20101, -0.656397, -0.70474
0.446812, -3.11839, 0.986769
3.82653, -0.444496, 0.508109
-0.469592, 3.26102, -0.944889
-2.01234, -1.60144, 0.894283
3.53603, 1.53544, -0.503881
1.30232, -3.73562, 0.263218
-1.54452, 2.34482, 0.978793
-0.121499, -1.99575, -0.0185172
2.11168, 1.02088, -0.745161
1.50079, 2.38001, -0.972363
-1.64025, -1.42948, -0.570037
-1.49938, 2.41261, -0.982142
0.275032, 3.97484, -0.109599
3.42299, 1.89549, 0.375888
1.17704, 3.79481, 0.176082

0.591303, -2.73956, -0.9763
-2.01881, 0.0852554, 0.194639
-1.53384, -2.62715, -0.991356
2.39894, -0.844492, 0.878761
-2.16612, -3.34932, 0.0192703
-3.32592, -2.19356, 0.147211
2.02061, 0.713084, 0.503234
-3.45636, 1.26813, 0.722722
-2.60096, -0.47057, 0.927795
-3.86386, 0.920114, -0.192384
1.3201, 1.6442, 0.432683
3.60087, 0.244502, -0.783812
-3.8427, -0.922719, -0.287956
2.69745, -1.63642, -0.982063
-3.28558, -0.137531, -0.95415
2.12605, 1.77426, -0.967203
-2.16396, 0.627747, -0.654941
-1.88196, -2.28023, 0.988959
2.4018, 2.15488, 0.969344
-2.4278, 2.73642, -0.749072
3.90847, 0.799138, 0.0631623
1.36477, -2.57508, -0.989099
-3.73321, 0.352188, 0.643751
-1.21783, 3.68634, -0.446028
-2.97402, -2.1659, -0.726072
0.722424, 3.05221, 0.975755
1.91128, -1.01003, -0.543652
-3.58898, 0.605021, -0.763496
-1.07552, 1.82185, 0.457447
2.37392, 0.280158, 0.781294
2.90053, 0.539363, -0.991558
-2.89301, 2.48416, 0.571672
-0.275324, 3.9295, 0.324871
-2.96983, -1.19813, -0.966468
-1.25615, -3.15261, 0.913306
1.23817, 3.61862, -0.55353
-2.7859, 1.2955, 0.980607
-1.29285, 3.34469, 0.806683
3.35096, 0.897199, 0.876666
2.40173, 2.1549, 0.96935
-0.667387, -3.93445, 0.0175809
-0.428816, 3.14794, 0.981843
0.912201, 2.78656, -0.987168
0.44847, -3.12043, 0.986223
2.23598, -0.355114, -0.665659
1.34996, 2.98193, 0.958498
3.39268, -1.74963, -0.560258
-1.57929, -3.66869, 0.018672
-2.35451, 1.35099, -0.95531
-1.76082, 3.56265, -0.204501
-2.77931, -0.568699, 0.976978
1.78403, -2.59216, 0.982992
-2.37285, 3.02377, 0.528886
3.21438, -2.07994, 0.537465
-0.64585, -2.60255, 0.940279
1.90898, -3.4221, -0.372203
-2.29245, -2.55871, -0.889552
2.27504, -3.11653, 0.488783
3.09754, 2.31376, -0.483422
0.766531, -3.84893, -0.370101
-3.09647, 1.81765, -0.80115
1.96175, -2.25566, -0.99149
-0.0985434, -3.99255, 0.0182314
3.79682, -1.21605, 0.12416
-0.785125, -3.22035, -0.939957
-2.72963, -2.66365, 0.561691
-1.19771, 1.79338, -0.530125
-0.0841765, -2.85959, -0.986304
1.0157, -1.81071, 0.369628
-3.92583, -0.563959, 0.231499
2.47453, 3.00343, -0.435467
0.450495, 1.96597, -0.176804
2.82785, -2.76916, -0.271848
-2.07482, 1.21988, 0.79469
2.72637, -1.81846, 0.953176
2.30369, 3.24366, 0.161068
-0.944247, -1.76681, -0.0201373
1.58373, -1.50706, 0.565954
-3.44371, -1.54805, 0.619074
-3.26397, 2.27339, -0.166665
-0.266151, 2.82892, -0.977593
3.482, -0.175413, 0.868425
3.57867, -0.633309, -0.766647
0.0901025, 2.18085, 0.573058
-2.19962, -0.65783, -0.70376
0.448348, -3.12068, 0.986174
3.82597, -0.445536, 0.50905
-0.470293, 3.26048, -0.945016
-2.01244, -1.60191, 0.894462
3.53481, 1.53779, -0.504396
1.30192, -3.73644, 0.260705
-1.54484, 2.34464, 0.978798
-0.120777, -1.99581, -0.0186173
2.11192, 1.01943, -0.74494
1.50122, 2.37929, -0.97235
-1.63882, -1.42883, -0.567363
-1.49873, 2.41513, -0.982166
0.275154, 3.97472, -0.110915
3.4236, 1.8932, 0.377242
1.18015, 3.7939, 0.175535

0.593421, -2.74544, -0.978332
-2.01868, 0.0864588, 0.194532
-1.53614, -2.62695, -0.99124
2.39833, -0.843918, 0.878381
-2.16551, -3.34971, 0.0200149
-3.32647, -2.1931, 0.145359
2.02038, 0.714103, 0.503507
-3.45849, 1.26921, 0.720536
-2.60204, -0.470859, 0.928203
-3.86477, 0.917158, -0.191415
1.31978, 1.645, 0.433383
3.60189, 0.244917, -0.783122
-3.84274, -0.922706, -0.287781
2.69813, -1.63668, -0.982025
-3.28269, -0.138033, -0.954703
2.12733, 1.77435, -0.967443
-2.16487, 0.629425, -0.656325
-1.88322, -2.27944, 0.988954
2.4014, 2.15456, 0.969415
-2.42621, 2.73586, -0.750078
3.90851, 0.798968, 0.0645044
1.36365, -2.57313, -0.988952
-3.73137, 0.351489, 0.645784
-1.21639, 3.6878, -0.444093
-2.97504, -2.1639, -0.726653
0.722908, 3.04998, 0.97606
1.91275, -1.00786, -0.544027
-3.58994, 0.604826, -0.762806
-1.07601, 1.82095, 0.456516
2.37295, 0.280067, 0.780542
2.90156, 0.539091, -0.991551
-2.89325, 2.48416, 0.57144
-0.275808, 3.92939, 0.325004
-2.96943, -1.19696, -0.966638
-1.25253, -3.15045, 0.915094
1.23543, 3.61931, -0.553894
-2.78416, 1.2959, 0.980765
-1.29265, 3.3429, 0.808152
3.35149, 0.897252, 0.876419
2.40114, 2.15483, 0.969425
-0.669487, -3.93423, 0.0175468
-0.427737, 3.15047, 0.981217
0.913101, 2.7854, -0.98708
0.449737, -3.12249, 0.985696
2.23675, -0.354782, -0.666361
1.34854, 2.9844, 0.957893
3.39282, -1.7505, -0.559387
-1.57978, -3.66846, 0.0190022
-2.35571, 1.35158, -0.955821
-1.76067, 3.56283, -0.203993
-2.77715, -0.567611, 0.976659
1.78116, -2.59108, 0.983103
-2.37263, 3.02354, 0.529322
3.21318, -2.08006, 0.538812
-0.644467, -2.60386, 0.940583
1.91188, -3.42124, -0.37088
-2.29137, -2.55903, -0.889745
2.27756, -3.1139, 0.489781
3.0975, 2.31373, -0.483519
0.767337, -3.84888, -0.369641
-3.09725, 1.81855, -0.800423
1.9586, -2.25284, -0.991731
-0.098317, -3.99255, 0.0180721
3.79705, -1.21603, 0.123065
-0.784965, -3.21993, -0.940157
-2.72967, -2.66551, 0.559621
-1.1982, 1.79276, -0.529632
-0.0860094, -2.85727, -0.986055
1.01447, -1.81052, 0.368017
-3.92559, -0.564575, 0.232122
2.47442, 3.00304, -0.436051
0.452186, 1.96542, -0.175836
2.82653, -2.76957, -0.27375
