100
0.592762, 0.888919, 1.6658
0.179544, 0.722548, 1.41768
0.859264, -0.847576, 1.00491
-1.02112, 1.06177, 1.00952
0.673951, 1.27993, 1.78572
-0.21375, 1.02731, 1.31936
0.70307, 0.589763, 1.59886
0.61028, -1.34934, 0.798858
0.968202, -1.13877, 0.957184
0.433146, 1.16927, 1.66723
0.277288, -0.882976, 0.750716
-0.393003, 0.0877694, 0.851282
0.689005, 0.124884, 1.37905
0.665659, -0.313205, 1.15236
0.176269, 1.26021, 1.55926
-0.747105, 1.05286, 1.09377
-0.670072, 0.0959612, 0.73869
0.875261, 1.06535, 1.81623
-0.0745416, 0.328076, 1.12301
-0.295558, -0.296679, 0.709278
1.06416, -0.63805, 1.13831
-0.855372, -1.1817, 0.165579
0.563447, 0.385352, 1.45109
0.26521, 0.00360884, 1.13121
0.944979, -0.378518, 1.21907
0.0215606, -0.842277, 0.638585
-0.352982, 1.30501, 1.30767
-0.466415, 0.551018, 1.03418
-1.2289, -0.698431, 0.211332
1.14059, 0.905631, 1.84262
1.271, 0.0480968, 1.49803

0.832377, 0.325406, 1.52475
-0.180986, -0.0953742, 0.863732
1.41257, -0.199051, 1.38913
0.305302, 0.452179, 1.36648
0.169341, 0.252421, 1.20835
0.817596, -0.12477, 1.30206
1.24848, -0.431748, 1.2644
0.284474, -1.37349, 0.65202
0.141944, -1.11377, 0.623342
-0.938272, 0.0730161, 0.637642
-0.229582, -0.789987, 0.532846
-0.0412515, -0.342054, 0.811728
-0.0861382, 1.27262, 1.43157
-0.764016, -0.177215, 0.569041
-1.1926, 0.794074, 0.892187
0.055566, 0.997461, 1.44258
0.981559, 0.528374, 1.66691
-0.213409, 0.559039, 1.15683
-0.846194, 0.320764, 0.783899
-1.30828, 0.103452, 0.570829
-0.039769, 0.0831759, 1.02215
0.329469, -0.643235, 0.863899
-0.67953, -0.806813, 0.326627
-0.351547, 0.798344, 1.18468
0.539009, -0.0632408, 1.22432
-1.31111, 1.08985, 0.962185
0.441784, 0.662081, 1.51729
0.86996, 0.787949, 1.73249
-0.124279, -1.06389, 0.503314
-0.615465, 0.795042, 1.06763
0.218015, -0.396803, 0.91444
0.318794, 0.931689, 1.55485
1.10795, -0.173538, 1.35829
-0.583784, -1.14137, 0.27408
1.11601, 0.284028, 1.58635
-0.0827459, 0.771897, 1.3046
-0.506591, -0.122077, 0.697366
-0.967287, -0.345893, 0.421726
-1.02424, 0.552306, 0.834999
-0.290796, -1.27508, 0.381636
-0.633463, 1.32121, 1.18491
0.970248, 0.0734363, 1.44651
0.0509063, 0.520102, 1.27283
0.571539, -0.7876, 0.915279
-0.894373, 0.795689, 0.969954
-0.57104, 0.320744, 0.885458
-0.189437, -0.543326, 0.648504
-0.469377, -0.649238, 0.476498
-0.952663, -0.896916, 0.205148
-0.95942, -0.618056, 0.304565
0.686474, -1.05895, 0.88012
-0.522283, -0.377676, 0.567844
-0.7371, 0.554184, 0.928816
0.512098, -0.495964, 1.00456
1.39184, 0.352489, 1.66135
-0.724613, -0.510913, 0.427794
1.24133, 0.622295, 1.76248
0.426106, -1.12104, 0.756826
-0.312236, 0.30987, 0.997788
-0.481996, 1.05223, 1.20515
-1.1153, -0.111976, 0.49854
-1.13142, 0.306439, 0.700438
0.424403, 0.187974, 1.29656
0.0956692, -0.152815, 0.972489
0.0729811, -0.594659, 0.75687
0.776823, -0.57904, 1.07519
-0.405967, -0.958072, 0.398564
1.15948, -0.91086, 1.06128
0.389269, -0.243296, 1.06825
0.593147, 0.889313, 1.66607
0.179593, 0.723032, 1.41789
0.859881, -0.848107, 1.00495
-1.02191, 1.06247, 1.00948
0.674387, 1.28109, 1.78609
-0.213926, 1.02812, 1.31949
0.703551, 0.590151, 1.59921
0.610715, -1.35035, 0.798951
0.968689, -1.13945, 0.957213
0.433596, 1.16988, 1.66758
0.27753, -0.883861, 0.750593
-0.39333, 0.0877484, 0.851117
0.68947, 0.124993, 1.37929
0.666023, -0.313361, 1.15243
0.176496, 1.26082, 1.55946
-0.747659, 1.05355, 1.09371
-0.670685, 0.0959766, 0.738465
0.875636, 1.06612, 1.81651
-0.0747155, 0.328271, 1.12301
-0.295735, -0.29678, 0.709149
1.06471, -0.638499, 1.13828
-0.856059, -1.18239, 0.165234
0.563813, 0.38563, 1.45136
0.265322, 0.00371957, 1.13132
0.945546, -0.37876, 1.21912
0.0216508, -0.843035, 0.638408
-0.353221, 1.30597, 1.30767
-0.466792, 0.551346, 1.03415
-1.22974, -0.698639, 0.211081
1.14107, 0.905901, 1.84283
1.27194, 0.0481356, 1.49814

0.832954, 0.325637, 1.52506
-0.18096, -0.0953553, 0.863755
1.41351, -0.199238, 1.3891
0.305449, 0.452515, 1.3667
0.169384, 0.252695, 1.20851
0.818131, -0.124838, 1.30223
1.24921, -0.43208, 1.2644
0.284597, -1.37461, 0.652031
0.141935, -1.11475, 0.623172
-0.939112, 0.0730449, 0.637397
-0.229657, -0.790627, 0.532614
-0.0412471, -0.342331, 0.811597
-0.0861532, 1.27362, 1.43171
-0.764631, -0.17723, 0.568801
-1.19341, 0.794472, 0.892128
0.0555685, 0.998157, 1.44276
0.98227, 0.528744, 1.66727
-0.213626, 0.55944, 1.15689
-0.84687, 0.32092, 0.78378
-1.30928, 0.103507, 0.570688
-0.039366, 0.0831417, 1.02233
0.329699, -0.643884, 0.863733
-0.679782, -0.807246, 0.326383
-0.351828, 0.798939, 1.18476
0.539336, -0.0632319, 1.22446
-1.31215, 1.09006, 0.962113
0.442039, 0.662473, 1.51757
0.870543, 0.788479, 1.73282
-0.124453, -1.0647, 0.503022
-0.615916, 0.795541, 1.06765
0.218234, -0.397264, 0.914355
0.318977, 0.932257, 1.55511
1.1087, -0.17365, 1.3584
-0.58414, -1.1424, 0.273748
1.1168, 0.284212, 1.58664
-0.0828693, 0.772472, 1.30474
-0.507013, -0.122153, 0.697147
-0.96787, -0.346093, 0.421453
-1.02493, 0.552639, 0.834911
-0.291264, -1.27587, 0.381278
-0.633929, 1.32209, 1.18483
0.970927, 0.0734876, 1.44675
0.0508384, 0.520461, 1.27295
0.572106, -0.78792, 0.915411
-0.895002, 0.796217, 0.969905
-0.571527, 0.320881, 0.885342
-0.189643, -0.543671, 0.648251
-0.469477, -0.649483, 0.476359
-0.953119, -0.897398, 0.204879
-0.960032, -0.618404, 0.304246
0.686792, -1.05955, 0.880064
-0.522679, -0.377806, 0.567609
-0.737646, 0.554517, 0.928756
0.51223, -0.496173, 1.00452
1.39289, 0.35264, 1.66147
-0.725021, -0.511297, 0.427471
1.24239, 0.622478, 1.76273
0.426327, -1.12211, 0.756751
-0.312559, 0.310025, 0.99771
-0.482346, 1.053, 1.20515
-1.11629, -0.112163, 0.498283
-1.1323, 0.306623, 0.700366
0.424649, 0.188146, 1.29675
0.0958966, -0.153098, 0.972463
0.072988, -0.595147, 0.756668
0.777158, -0.579381, 1.07519
-0.406471, -0.958537, 0.3982
1.16028, -0.911452, 1.06124
0.389403, -0.243346, 1.06829
0.593528, 0.889705, 1.66634
0.179642, 0.723511, 1.41809
0.860492, -0.848634, 1.005
-1.02269, 1.06317, 1.00945
0.674818, 1.28224, 1.78646
-0.214099, 1.02892, 1.31963
0.704027, 0.590534, 1.59956
0.611149, -1.35135, 0.799044
0.969172, -1.14011, 0.957242
0.434041, 1.17048, 1.66792
0.277769, -0.884737, 0.750471
-0.393652, 0.0877285, 0.850954
0.689929, 0.125101, 1.37953
0.666382, -0.313517, 1.15249
0.176722, 1.26143, 1.55967
-0.748208, 1.05422, 1.09365
-0.671292, 0.0959923, 0.738241
0.876007, 1.06688, 1.81679
-0.0748875, 0.328464, 1.12302
-0.29591, -0.296877, 0.709023
1.06526, -0.638938, 1.13824
-0.856736, -1.18307, 0.164892
0.564175, 0.385905, 1.45163
0.265433, 0.00382858, 1.13143
0.946106, -0.379, 1.21917
0.0217399, -0.843785, 0.638233
-0.353456, 1.30693, 1.30767
-0.467166, 0.551671, 1.03412
-1.23057, -0.698845, 0.210832
1.14154, 0.906171, 1.84303
1.27286, 0.0481739, 1.49826

0.833525, 0.325865, 1.52537
-0.180933, -0.0953351, 0.863778
1.41443, -0.199422, 1.38907
0.305595, 0.452848, 1.36691
0.169428, 0.252965, 1.20866
0.818659, -0.124905, 1.3024
1.24993, -0.432407, 1.26439
0.284716, -1.37572, 0.652041
0.141926, -1.11571, 0.623004
-0.939944, 0.0730734, 0.637154
-0.229732, -0.79126, 0.532385
-0.0412428, -0.342605, 0.811466
-0.086167, 1.27461, 1.43186
-0.765239, -0.177244, 0.568564
-1.19422, 0.794865, 0.892069
0.0555707, 0.998844, 1.44294
0.982973, 0.529111, 1.66763
-0.213841, 0.559837, 1.15695
-0.847538, 0.321075, 0.783662
-1.31027, 0.103561, 0.570549
-0.0389648, 0.0831082, 1.02252
0.329926, -0.644527, 0.863568
-0.680034, -0.807674, 0.32614
-0.352106, 0.799527, 1.18484
0.539659, -0.0632234, 1.2246
-1.31318, 1.09028, 0.962041
0.442291, 0.662861, 1.51784
0.871117, 0.789002, 1.73314
-0.124623, -1.0655, 0.502733
-0.616363, 0.796035, 1.06766
0.218451, -0.397721, 0.914271
0.319157, 0.932819, 1.55537
1.10945, -0.173761, 1.3585
-0.584492, -1.14341, 0.27342
1.11759, 0.284396, 1.58692
-0.0829912, 0.773041, 1.30487
-0.507431, -0.122228, 0.69693
-0.968446, -0.34629, 0.421183
-1.02561, 0.552968, 0.834823
-0.291728, -1.27665, 0.380923
-0.634389, 1.32296, 1.18475
0.971598, 0.0735383, 1.44698
0.0507713, 0.520815, 1.27307
0.572666, -0.788236, 0.915542
-0.895625, 0.796739, 0.969857
-0.57201, 0.321017, 0.885226
-0.189847, -0.544011, 0.648
-0.469578, -0.649726, 0.47622
-0.95357, -0.897876, 0.204613
-0.960639, -0.618748, 0.303929
0.687107, -1.06015, 0.880009
-0.523069, -0.377935, 0.567377
-0.738186, 0.554847, 0.928696
0.51236, -0.496381, 1.00449
1.39393, 0.352788, 1.6616
-0.725424, -0.511678, 0.427151
1.24344, 0.622659, 1.76297
0.426545, -1.12316, 0.756676
-0.312879, 0.310181, 0.997632
-0.482692, 1.05377, 1.20515
-1.11727, -0.112348, 0.498029
-1.13318, 0.306805, 0.700295
0.424892, 0.188316, 1.29695
0.0961217, -0.153377, 0.972437
0.0729938, -0.59563, 0.756467
0.777491, -0.579718, 1.07518
-0.406969, -0.958999, 0.397841
1.16107, -0.912036, 1.06121
0.389536, -0.243397, 1.06832
0.593903, 0.890096, 1.66661
0.179691, 0.723984, 1.4183
0.861096, -0.849155, 1.00504
-1.02346, 1.06386, 1.00942
0.675245, 1.28338, 1.78682
-0.214271, 1.02971, 1.31976
0.704498, 0.590912, 1.5999
0.611582, -1.35234, 0.799138
0.96965, -1.14078, 0.95727
0.434482, 1.17108, 1.66826
0.278005, -0.885605, 0.75035
-0.393969, 0.0877096, 0.850793
0.690383, 0.125208, 1.37976
0.666737, -0.313671, 1.15255
0.176946, 1.26203, 1.55987
-0.74875, 1.05489, 1.09359
-0.671892, 0.0960083, 0.738021
0.876374, 1.06762, 1.81706
-0.0750579, 0.328654, 1.12302
-0.296084, -0.296971, 0.708899
1.06581, -0.639354, 1.13817
-0.857403, -1.18374, 0.164555
0.564534, 0.386177, 1.4519
0.265542, 0.00393587, 1.13153
0.946659, -0.379237, 1.21922
0.0218278, -0.844528, 0.638059
-0.353688, 1.30788, 1.30767
-0.467538, 0.551992, 1.03409
-1.2314, -0.69905, 0.210585
1.142, 0.90644, 1.84323
1.27378, 0.0482116, 1.49837

0.83409, 0.32609, 1.52568
-0.180905, -0.0953136, 0.863802
1.41535, -0.199603, 1.38904
0.30574, 0.453177, 1.36712
0.169471, 0.253233, 1.20882
0.81918, -0.124973, 1.30256
1.25065, -0.432731, 1.26439
0.284833, -1.37682, 0.65205
0.141918, -1.11667, 0.622837
-0.940767, 0.0731016, 0.636914
-0.229806, -0.791885, 0.532158
-0.0412388, -0.342876, 0.811337
-0.0861797, 1.27558, 1.432
-0.76584, -0.177258, 0.568331
-1.19502, 0.795254, 0.89201
0.0555727, 0.999522, 1.44311
0.983668, 0.529475, 1.66798
-0.214054, 0.560228, 1.15701
-0.8482, 0.321228, 0.783546
-1.31125, 0.103613, 0.570411
-0.0385656, 0.0830755, 1.0227
0.33015, -0.645163, 0.863404
-0.680286, -0.808096, 0.325899
-0.352381, 0.800109, 1.18492
0.539977, -0.0632154, 1.22474
-1.3142, 1.0905, 0.961971
0.442541, 0.663247, 1.51811
0.871681, 0.789521, 1.73347
-0.124792, -1.0663, 0.502448
-0.616805, 0.796524, 1.06768
0.218664, -0.398173, 0.914187
0.319336, 0.933378, 1.55562
1.11018, -0.173872, 1.3586
-0.584838, -1.14442, 0.273096
1.11837, 0.284577, 1.58721
-0.0831116, 0.773602, 1.305
-0.507844, -0.1223, 0.696716
-0.969015, -0.346484, 0.420917
-1.02629, 0.553294, 0.834736
-0.292187, -1.27741, 0.380572
-0.634844, 1.32382, 1.18467
0.972262, 0.0735883, 1.44721
0.0507051, 0.521165, 1.27319
0.573219, -0.788549, 0.915672
-0.896242, 0.797257, 0.969809
-0.572489, 0.321151, 0.885112
-0.190051, -0.544346, 0.647752
-0.469679, -0.649969, 0.476081
-0.954017, -0.89835, 0.204349
-0.96124, -0.619087, 0.303616
0.687418, -1.06074, 0.879955
-0.523453, -0.378065, 0.567147
-0.738721, 0.555173, 0.928637
0.51249, -0.496589, 1.00445
1.39496, 0.352933, 1.66172
-0.725823, -0.512054, 0.426835
1.24447, 0.62284, 1.76321
0.426761, -1.1242, 0.756603
-0.313196, 0.310336, 0.997556
-0.483035, 1.05453, 1.20515
-1.11824, -0.112531, 0.497778
-1.13404, 0.306985, 0.700225
0.425133, 0.188484, 1.29714
0.0963445, -0.153654, 0.972412
0.0729985, -0.596108, 0.756268
0.77782, -0.580053, 1.07517
-0.407459, -0.959456, 0.397486
1.16185, -0.912614, 1.06117
0.389667, -0.243449, 1.06835
0.594274, 0.890486, 1.66687
0.179739, 0.724452, 1.4185
0.861693, -0.849671, 1.00508
-1.02422, 1.06455, 1.00939
0.675669, 1.28451, 1.78718
-0.214441, 1.0305, 1.31989
0.704964, 0.591285, 1.60023
0.612013, -1.35332, 0.799232
0.970123, -1.14143, 0.957298
0.43492, 1.17167, 1.6686
0.278239, -0.886466, 0.750231
-0.394283, 0.0876917, 0.850636
0.690831, 0.125313, 1.37999
0.667087, -0.313825, 1.15261
0.177173, 1.26262, 1.56006
-0.749287, 1.05555, 1.09352
-0.672487, 0.0960246, 0.737802
0.876737, 1.06836, 1.81733
-0.0752266, 0.328841, 1.12303
-0.296255, -0.297063, 0.708777
1.06635, -0.639765, 1.13809
-0.85806, -1.18441, 0.164223
0.564888, 0.386445, 1.45216
0.265651, 0.00404146, 1.13164
0.947206, -0.379472, 1.21927
0.0219146, -0.845263, 0.637887
-0.353916, 1.30882, 1.30768
-0.467906, 0.552311, 1.03407
-1.23222, -0.699253, 0.21034
1.14247, 0.906708, 1.84344
1.27468, 0.0482489, 1.49849

0.834649, 0.326313, 1.52598
-0.180876, -0.0952911, 0.863828
1.41625, -0.199782, 1.38901
0.305884, 0.453503, 1.36733
0.169514, 0.253498, 1.20897
0.819695, -0.125039, 1.30272
1.25135, -0.433051, 1.26438
0.284948, -1.37791, 0.652058
0.141909, -1.11762, 0.622673
-0.941582, 0.0731296, 0.636677
-0.229879, -0.792502, 0.531934
-0.041235, -0.343144, 0.81121
-0.0861915, 1.27654, 1.43214
-0.766433, -0.177272, 0.568101
-1.19581, 0.795639, 0.891952
0.0555745, 1.00019, 1.44329
0.984357, 0.529835, 1.66833
-0.214264, 0.560616, 1.15707
-0.848856, 0.32138, 0.783431
-1.31222, 0.103665, 0.570274
-0.0381683, 0.0830434, 1.02288
0.33037, -0.645793, 0.863241
-0.680539, -0.808512, 0.32566
-0.352654, 0.800684, 1.18499
0.540292, -0.063208, 1.22488
-1.31521, 1.09071, 0.961902
0.442788, 0.66363, 1.51838
0.872237, 0.790033, 1.73379
-0.124958, -1.06708, 0.502165
-0.617243, 0.797008, 1.0677
0.218875, -0.398621, 0.914104
0.319512, 0.933932, 1.55588
1.11091, -0.173981, 1.3587
-0.58518, -1.14541, 0.272776
1.11913, 0.284758, 1.58748
-0.0832305, 0.774157, 1.30514
-0.508252, -0.122372, 0.696505
-0.969575, -0.346676, 0.420654
-1.02696, 0.553617, 0.834649
-0.292641, -1.27818, 0.380225
-0.635294, 1.32467, 1.18459
0.972918, 0.0736378, 1.44744
0.0506397, 0.521511, 1.2733
0.573766, -0.788859, 0.915799
-0.896853, 0.797769, 0.969761
-0.572962, 0.321285, 0.884999
-0.190254, -0.544676, 0.647507
-0.469779, -0.65021, 0.475942
-0.954459, -0.898819, 0.204087
-0.961837, -0.619423, 0.303307
0.687725, -1.06132, 0.879901
-0.523831, -0.378194, 0.566919
-0.739251, 0.555496, 0.928578
0.512618, -0.496796, 1.00442
1.39598, 0.353075, 1.66183
-0.726217, -0.512426, 0.426522
1.24549, 0.623021, 1.76344
0.426976, -1.12524, 0.75653
-0.313511, 0.310491, 0.997481
-0.483374, 1.05528, 1.20515
-1.11919, -0.112713, 0.497529
-1.1349, 0.307163, 0.700155
0.42537, 0.18865, 1.29732
0.0965651, -0.153928, 0.972386
0.0730022, -0.596581, 0.75607
0.778146, -0.580384, 1.07517
-0.407942, -0.959909, 0.397135
1.16262, -0.913185, 1.06114
0.389797, -0.243502, 1.06838
0.59464, 0.890874, 1.66713
0.179787, 0.724915, 1.4187
0.862284, -0.850182, 1.00512
-1.02498, 1.06523, 1.00935
0.676088, 1.28563, 1.78754
-0.21461, 1.03127, 1.32002
0.705424, 0.591652, 1.60057
0.612444, -1.35429, 0.799326
0.970592, -1.14208, 0.957325
0.435354, 1.17226, 1.66893
0.27847, -0.887318, 0.750112
-0.394592, 0.0876747, 0.85048
0.691275, 0.125416, 1.38022
0.667433, -0.313977, 1.15267
0.177398, 1.26321, 1.56025
-0.749819, 1.0562, 1.09346
-0.673075, 0.0960413, 0.737587
0.877095, 1.06909, 1.8176
-0.0753936, 0.329025, 1.12303
-0.296424, -0.297151, 0.708657
1.06689, -0.640171, 1.13802
-0.858708, -1.18507, 0.163894
0.565239, 0.38671, 1.45242
0.265759, 0.00414535, 1.13174
0.947746, -0.379705, 1.21932
0.0220004, -0.845991, 0.637717
-0.354141, 1.30974, 1.30768
-0.468271, 0.552626, 1.03404
-1.23304, -0.699455, 0.210097
1.14294, 0.906976, 1.84364
1.27557, 0.0482856, 1.4986

0.835203, 0.326534, 1.52628
-0.180847, -0.0952675, 0.863854
1.41715, -0.199959, 1.38898
0.306027, 0.453826, 1.36754
0.169556, 0.25376, 1.20912
0.820204, -0.125106, 1.30288
1.25205, -0.433367, 1.26437
0.28506, -1.37899, 0.652065
0.141901, -1.11856, 0.622509
-0.942388, 0.0731573, 0.636442
-0.229952, -0.793112, 0.531713
-0.0412315, -0.343409, 0.811084
-0.0862022, 1.27749, 1.43228
-0.767018, -0.177285, 0.567873
-1.1966, 0.79602, 0.891895
0.0555761, 1.00086, 1.44346
0.985038, 0.530192, 1.66868
-0.214472, 0.560999, 1.15712
-0.849505, 0.32153, 0.783317
-1.31318, 0.103716, 0.570139
-0.0377732, 0.0830121, 1.02306
0.330588, -0.646417, 0.86308
-0.680792, -0.808923, 0.325423
-0.352924, 0.801253, 1.18507
0.540602, -0.0632009, 1.22502
-1.31621, 1.09092, 0.961833
0.443033, 0.66401, 1.51865
0.872784, 0.790541, 1.7341
-0.125123, -1.06786, 0.501886
-0.617677, 0.797488, 1.06771
0.219083, -0.399064, 0.914021
0.319685, 0.934481, 1.55613
1.11162, -0.174089, 1.3588
-0.585516, -1.1464, 0.27246
1.11989, 0.284936, 1.58776
-0.083348, 0.774706, 1.30527
-0.508657, -0.122441, 0.696297
-0.970128, -0.346866, 0.420394
-1.02762, 0.553937, 0.834564
-0.29309, -1.27893, 0.379882
-0.635738, 1.32552, 1.18452
0.973567, 0.0736867, 1.44767
0.0505752, 0.521853, 1.27342
0.574306, -0.789165, 0.915925
-0.897458, 0.798275, 0.969714
-0.573432, 0.321418, 0.884888
-0.190456, -0.545001, 0.647264
-0.46988, -0.650452, 0.475804
-0.954897, -0.899285, 0.203828
-0.962428, -0.619755, 0.303
0.688029, -1.0619, 0.879847
-0.524204, -0.378324, 0.566694
-0.739777, 0.555816, 0.92852
0.512745, -0.497003, 1.00438
1.39699, 0.353214, 1.66195
-0.726607, -0.512795, 0.426213
1.2465, 0.6232, 1.76368
0.427188, -1.12626, 0.756457
-0.313823, 0.310646, 0.997407
-0.483709, 1.05603, 1.20515
-1.12014, -0.112893, 0.497283
-1.13574, 0.30734, 0.700086
0.425605, 0.188814, 1.29751
0.0967834, -0.154199, 0.972361
0.073005, -0.597049, 0.755874
0.77847, -0.580713, 1.07516
-0.408418, -0.960359, 0.396789
1.16339, -0.91375, 1.06111
0.389926, -0.243555, 1.06842
0.595001, 0.891261, 1.66739
0.179836, 0.725372, 1.4189
0.86287, -0.850688, 1.00516
-1.02572, 1.0659, 1.00932
0.676504, 1.28673, 1.7879
-0.214776, 1.03203, 1.32015
0.70588, 0.592015, 1.6009
0.612873, -1.35525, 0.799421
0.971056, -1.14273, 0.957353
0.435784, 1.17285, 1.66926
0.278699, -0.888162, 0.749994
-0.394898, 0.0876586, 0.850327
0.691713, 0.125519, 1.38045
0.667775, -0.314129, 1.15272
0.177621, 1.26379, 1.56043
-0.750345, 1.05685, 1.0934
-0.673657, 0.0960583, 0.737373
0.87745, 1.06982, 1.81786
-0.075559, 0.329207, 1.12304
-0.296591, -0.297237, 0.70854
1.06743, -0.640573, 1.13794
-0.859347, -1.18572, 0.16357
0.565586, 0.386971, 1.45268
0.265866, 0.00424757, 1.13184
0.948279, -0.379935, 1.21937
0.0220852, -0.846712, 0.637548
-0.354363, 1.31066, 1.30768
-0.468633, 0.552939, 1.03402
-1.23384, -0.699656, 0.209856
1.1434, 0.907243, 1.84384
1.27645, 0.0483218, 1.49871

0.835751, 0.326752, 1.52658
-0.180817, -0.0952428, 0.863881
1.41803, -0.200133, 1.38895
0.306168, 0.454147, 1.36774
0.169598, 0.254019, 1.20926
0.820706, -0.125171, 1.30304
1.25275, -0.43368, 1.26437
0.285169, -1.38006, 0.652072
0.141893, -1.11949, 0.622348
-0.943186, 0.0731848, 0.63621
-0.230024, -0.793715, 0.531494
-0.0412281, -0.343671, 0.810959
-0.086212, 1.27843, 1.43242
-0.767597, -0.177298, 0.567648
-1.19738, 0.796397, 0.891838
0.0555775, 1.00151, 1.44363
0.985712, 0.530546, 1.66902
-0.214678, 0.561378, 1.15718
-0.850148, 0.321679, 0.783204
-1.31412, 0.103766, 0.570005
-0.0373801, 0.0829814, 1.02324
0.330803, -0.647035, 0.86292
-0.681045, -0.809329, 0.325187
-0.353191, 0.801816, 1.18515
0.540909, -0.0631944, 1.22515
-1.31719, 1.09113, 0.961766
0.443277, 0.664387, 1.51892
0.873322, 0.791043, 1.73441
-0.125285, -1.06863, 0.50161
-0.618107, 0.797963, 1.06773
0.219288, -0.399503, 0.913938
0.319857, 0.935026, 1.55638
1.11233, -0.174197, 1.35889
-0.585848, -1.14737, 0.272148
1.12065, 0.285114, 1.58803
-0.0834642, 0.775248, 1.3054
-0.509057, -0.12251, 0.69609
-0.970675, -0.347053, 0.420138
-1.02827, 0.554253, 0.834479
-0.293534, -1.27967, 0.379542
-0.636177, 1.32635, 1.18444
0.974208, 0.073735, 1.44789
0.0505114, 0.522191, 1.27353
0.574839, -0.789469, 0.916049
-0.898058, 0.798777, 0.969667
-0.573897, 0.32155, 0.884777
-0.190657, -0.545322, 0.647024
-0.469981, -0.650692, 0.475666
-0.955331, -0.899746, 0.203571
-0.963014, -0.620083, 0.302696
0.68833, -1.06247, 0.879795
-0.524572, -0.378453, 0.566472
-0.740297, 0.556132, 0.928462
0.512871, -0.497209, 1.00434
1.39799, 0.353351, 1.66207
-0.726992, -0.51316, 0.425907
1.2475, 0.623379, 1.76391
0.427398, -1.12728, 0.756385
-0.314132, 0.310801, 0.997334
-0.484041, 1.05676, 1.20515
-1.12107, -0.113072, 0.497039
-1.13658, 0.307516, 0.700018
0.425837, 0.188977, 1.29769
0.0969996, -0.154468, 0.972336
0.0730067, -0.597512, 0.755679
0.77879, -0.581038, 1.07516
-0.408887, -0.960805, 0.396446
1.16414, -0.914308, 1.06107
0.390053, -0.243608, 1.06845
0.595358, 0.891646, 1.66765
0.179884, 0.725825, 1.4191
0.863449, -0.851189, 1.0052
-1.02646, 1.06656, 1.00929
0.676917, 1.28783, 1.78825
-0.214941, 1.03279, 1.32028
0.706331, 0.592373, 1.60122
0.613302, -1.3562, 0.799516
0.971516, -1.14337, 0.957379
0.43621, 1.17342, 1.66959
0.278926, -0.888999, 0.749877
-0.395199, 0.0876434, 0.850176
0.692147, 0.12562, 1.38067
0.668112, -0.31428, 1.15278
0.177843, 1.26437, 1.56062
-0.750866, 1.05749, 1.09335
-0.674233, 0.0960755, 0.737163
0.877801, 1.07053, 1.81812
-0.0757227, 0.329387, 1.12304
-0.296756, -0.29732, 0.708425
1.06796, -0.64097, 1.13787
-0.859976, -1.18637, 0.163249
0.565929, 0.38723, 1.45293
0.265972, 0.00434813, 1.13194
0.948807, -0.380163, 1.21942
0.022169, -0.847426, 0.637381
-0.354582, 1.31156, 1.30769
-0.468991, 0.553249, 1.03399
-1.23464, -0.699854, 0.209617
1.14386, 0.90751, 1.84404
1.27733, 0.0483575, 1.49882

0.836293, 0.326968, 1.52687
-0.180786, -0.0952172, 0.863909
1.41891, -0.200304, 1.38892
0.306308, 0.454464, 1.36795
0.169639, 0.254275, 1.20941
0.821203, -0.125237, 1.3032
1.25343, -0.433989, 1.26436
0.285276, -1.38112, 0.652078
0.141885, -1.12042, 0.622188
-0.943976, 0.0732121, 0.635979
-0.230096, -0.79431, 0.531277
-0.0412249, -0.34393, 0.810835
-0.0862208, 1.27936, 1.43256
-0.768168, -0.177311, 0.567426
-1.19814, 0.79677, 0.891781
0.0555786, 1.00216, 1.44379
0.986379, 0.530897, 1.66936
-0.214882, 0.561752, 1.15724
-0.850785, 0.321827, 0.783092
-1.31506, 0.103815, 0.569872
-0.0369894, 0.0829515, 1.02342
0.331015, -0.647648, 0.862761
-0.681299, -0.809729, 0.324953
-0.353455, 0.802373, 1.18522
0.541213, -0.0631883, 1.22528
-1.31817, 1.09134, 0.961699
0.443518, 0.664761, 1.51918
0.873852, 0.79154, 1.73472
-0.125445, -1.0694, 0.501336
-0.618533, 0.798433, 1.06774
0.219491, -0.399938, 0.913856
0.320026, 0.935567, 1.55662
1.11303, -0.174303, 1.35899
-0.586175, -1.14833, 0.27184
